0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000155738981467061,7.03432751828925e-05,7.68403258029814e-05,0.000245479093363882,0,0,7.06963591375044e-05,0.000147666863555818,0.000366488309022942,0,0.000298262620237119,7.37408745667724e-05,0,0.000147015583651867,0.000305250305250305,0.000362686783693602,0.000156911972383493,7.63300511411343e-05,0,7.58495145631068e-05,0.000218722659667542,7.37408745667724e-05,0.000225360576923077,0,0.000223880597014925,7.35240055878244e-05,0.00037180249851279,0.000231696014828545,0.0001585414189457,0.000364564345607,0.000224517287831163,7.13572142143571e-05,7.23693732812274e-05,7.33998825601879e-05,0.000219410517077452,0.000145528632758495,0.000314663310258024,7.26427429899753e-05,0,0.000215749730312837,0,0.000357986682895396,0.000290739933129815,0.00022927015666794,7.69645193565766e-05,7.1118697105469e-05,7.68994155644417e-05,0.000315656565656566,0,0.000246386333771353,0.000228310502283105,0.000370425248184916,0.000306208374799051,0.000212720697723889,7.39809129244655e-05,7.56143667296786e-05,7.63883584141777e-05,0.000355719977233921,0.000148115233651781,0.000228206298493838,0.000222882615156018,0.000288933834151979,0.000140558015320824,0.000152160681679854,0.000211252728681079,0.000155787505842031,0,0.000153362472203052,0.00022076679667378,0.000304808351748838,0,0.000145454545454545,0.000229621125143513,7.50300120048019e-05,0.000374531835205993,0.000149958761340631,0,0,7.31528895391368e-05,7.07213578500707e-05,0.000152288129140334,0.000153186274509804,0.000140419855367549,7.55686541222701e-05,0.000146929180135175,8.08276753960556e-05,0.000384054074813734,0.000454407755225689,0.000220393770202762,0.000204290091930541,0.000147525263701409,0.000221827861579414,0.00013737207225771,0.000148378959863491,0.000148511175465954,8.33680700291788e-05,7.00967334922193e-05,0.000148555299710317,0.000300390507659958,0.000222222222222222
8.33680700291788e-05,0.000148378959863491,0.00013737207225771,7.13572142143571e-05,0,0,0.000152288129140334,0.000223880597014925,0.0001585414189457,0.000148555299710317,0.000454407755225689,7.26427429899753e-05,0.000146929180135175,0.000231696014828545,0.000228206298493838,0,0.000148115233651781,0.000218722659667542,0,0.000298262620237119,0.000222222222222222,0.000362686783693602,0,0.000155787505842031,0.000384054074813734,0.000221827861579414,7.07213578500707e-05,7.31528895391368e-05,7.69645193565766e-05,0.000153362472203052,7.00967334922193e-05,0.000145454545454545,0.000314663310258024,7.03432751828925e-05,7.56143667296786e-05,0.000152160681679854,0.000315656565656566,0.000215749730312837,0,0.000229621125143513,0.000222882615156018,0,0.000212720697723889,0.000364564345607,0.000149958761340631,7.37408745667724e-05,0.000374531835205993,0,7.39809129244655e-05,8.08276753960556e-05,7.55686541222701e-05,0.000148511175465954,0.000147015583651867,0.000305250305250305,7.33998825601879e-05,7.06963591375044e-05,0.000300390507659958,0.000140419855367549,0.000147525263701409,0.000219410517077452,7.68994155644417e-05,7.68403258029814e-05,0.000225360576923077,0.00037180249851279,0.000355719977233921,7.58495145631068e-05,0,0.000147666863555818,7.63300511411343e-05,0.000290739933129815,0.000245479093363882,0.000140558015320824,0.000153186274509804,0.000224517287831163,0.000228310502283105,7.1118697105469e-05,0.000246386333771353,0.00022076679667378,0.000366488309022942,0.000211252728681079,7.37408745667724e-05,0.00022927015666794,0.000288933834151979,0.000370425248184916,7.23693732812274e-05,0.000304808351748838,0.000306208374799051,7.35240055878244e-05,0,0.000145528632758495,0.000204290091930541,7.50300120048019e-05,0,0.000357986682895396,0,0,0.000156911972383493,0.000155738981467061,7.63883584141777e-05,0.000220393770202762
0.000164948453608247,0.000222899175273051,0.000204610557904788,0.000286000286000286,7.79058896852602e-05,0,0.000303352040042469,0.000293836773672225,0.000234649980445835,0.000221992008287702,0.000679399109232279,7.18648939992814e-05,0.000149880095923261,0.000234907211651398,0.00022510692578975,0,0.00014809329877823,0.000217060994139353,0.000209365622164841,0.000446860802859909,0.00059202249685488,0.000359427790956797,7.33460466480857e-05,0.000232000618668316,0.000306701426161632,0.000145921494236101,0.000213068181818182,0.000217833284925937,0.000154691004718076,0.000228675966155957,0.000208420175072947,0.000218165951567159,0.000314119679597927,0.0002106149957877,0.000371360665478313,0.000304437171778674,0.000390563974379003,0.000578494468146648,0.000229165075242533,0.000377017041170261,0.000222684085510689,0.000234796900680911,0.000212014134275618,0.000365416940729372,0.000223847186987017,7.29022380987096e-05,0.000445103857566766,0.000144654997830175,0.000146455770357352,8.05347507449464e-05,0.000302938503483793,0.000295355534224323,0.000219282216212265,0.000303099189209669,0.000219571104442655,0.000284333238555587,0.000448765893792072,6.97836706210747e-05,0.00014609203798393,0.000289918098137276,0.000232901172269234,0.000227169468423444,0.000442575791104227,0.000441436138905238,0.000282785436550018,0.000303467111751764,0.000145964092833163,0.000365150076681516,7.53295668549906e-05,0.000507136129826849,0.000414868901427149,7.06713780918728e-05,0.000153374233128834,0.000300684056227918,0.000304136253041363,0.000283848992336077,0.000330906684315023,0.000146983170426986,0.000367161110295198,0.000350238161950126,7.33352889410384e-05,0.000603591368643428,0.00014367816091954,0.000659340659340659,0.000214025825782978,0.000452727684297895,0.000304669053240917,0.000437796424662532,6.94299798653058e-05,0.000145180023228804,0.00034106412005457,0.00015053439710974,6.97204211113435e-05,0.000498468988107954,7.213966238638e-05,7.45212012817647e-05,0.00015886885376122,0.000152648450618226,0.000227031935825639,0.000147177864449187
0.000330715171558495,0.000223813786929275,0.000280367281138291,0.000363029114935018,0.000231481481481481,0.000302091987010045,0.000378443838934302,0.000367349937550511,0.000234778525590859,0.000297419882519146,0.000536193029490617,0.00014111338460453,0.000148776314810682,0.000312304809494066,0.000295770482105886,0.000235312573535179,0.000147340503904523,0.000144938038988333,0.000209248796819418,0.000295901760615476,0.000370205834443951,0.000358680057388809,0.000219426565242832,0.000153586238673015,0.000535004585753592,0.000293728888236158,0.000143441153266872,0.000145996058106431,0.000154285273470647,0.000457177689728741,0.000411522633744856,0.000582326393943806,0.000626321146167698,0.000348529206747525,0.000302114803625378,0.000684306569343066,0.000618907628036516,0.000716075904045829,0.000303306035790112,0.000225157610327229,0.000375544539582394,0.000155267448179489,0.000283909432890908,0.00043757292882147,0.000295072292711714,7.25110579363353e-05,0.000373412994772218,0.000145043150337225,0.000145296040682891,0.000159197643874871,0.000447928331466965,0.000294464075382803,0.000218834342402801,0.000377301539390281,0.000365817968978636,0.000142035366806335,0.000746547219111609,0.00021043771043771,0.000294096022351298,0.000362844702467344,0.00038479298137602,0.000226980404025119,0.000445335114673792,0.000870764095493796,0.000140884756269372,0.00030154542027893,0.000145486287917364,0.000294096022351298,0.000150217815832958,0.000797101449275362,0.000417188151856487,0.000140567894292943,0.000152963671128107,0.000447694373974034,0.000377358490566038,0.000422862781027557,0.000327064595257563,0.000146864444118079,0.000366300366300366,0.000558152515174771,0.000146961569549563,0.000451875282422052,0.000217344055640078,0.00058767354734445,0.000215594681997844,0.000449101796407186,0.000375996390434652,0.000358371559633028,6.95652173913043e-05,0.000434059176734428,0.000673264660337979,0.000150364634238027,0.000139314572304263,0.000850099178237461,7.13826825612107e-05,0.000148577371666295,0.000155291559903719,0.000152520399603447,0.000302823832235597,0.000295683027794205
0.000331840053094409,0.000299985000749962,0.000709672840820382,0.000438468284127448,0.000151779615997572,0.000455892409391384,0.000302388872089507,0.000360594259339391,0.000392989074903718,0.000300978179082017,0.000677251862442622,0.000209526470177399,0.00022189349112426,0.000468347513855281,0.000372661548781397,0.000152056565042196,0.0001476995790562,0.00036531014831592,0.000278745644599303,0.000740685875120361,0.000519480519480519,0.000286409852498926,0.000144435617823355,0.000757747973024172,0.000682335102350265,0.000509609784507863,0.000143266475644699,0.000217691023873449,7.73395204949729e-05,0.000833270206802515,0.000477489768076398,0.000577951163126716,0.000700552658208142,0.00076103500761035,0.000531551370643177,0.000606198378419338,0.000764701384109505,0.000788417431192661,0.000302480338777979,0.000225631768953069,0.000530825813300978,0.00015416634548678,0.0006409799871804,0.00036563071297989,0.000366300366300366,7.19372706999496e-05,0.000372828275296398,0.000215038348505483,0.000366918617450649,0.000244001626677511,0.000594000594000594,0.000291949492737756,0.000363477755161384,0.000597505414892822,0.000880023467292461,0.000142918393597256,0.000449539222297145,0.000491883915395967,0.000145528632758495,0.000289561314608368,0.000535454754073281,0.000301636377347108,0.000517943026267111,0.000724532676423707,0.000217880746604692,0.000446395357488282,0.00036440492675461,0.000294247462115639,0.000149042402563529,0.0012972972972973,0.000499833388870377,7.10176834031674e-05,0.000155255395124981,0.000521298778671433,0.000447160530630496,0.000631047538914598,0.000404498017959712,0.000508240760909025,0.000586768373184685,0.000630517023959647,0.000145549814423987,0.000456968773800457,0.000143626570915619,0.000582156891282201,0.000495189586870402,0.000651701665459812,0.000523168908819133,0.000647948164146868,0.000210807392312557,0.00043661766846165,0.000666000666000666,0.000224971878515186,0.000278726221169256,0.00092612381563012,7.17360114777618e-05,0.000148478099480327,0.000304298212248003,0.000231196054254007,0.000451705187081232,0.000513836893488952
0.000330578512396694,0.000369904564622327,0.000847756976333451,0.000290233638078653,7.58782912208817e-05,0.000301636377347108,0.000378472485050337,0.00042927666881305,0.000467398924982473,0.000377900385458393,0.000684723067559343,0.00028328611898017,0.000145465124736344,0.000154810743865624,0.000593736084310524,0.000152765047357165,0.00021944261575598,0.000583090379008746,0.000347439371829616,0.00074019245003701,0.000517101277978873,0.000214745884037223,0.000362108922363847,0.000911092551818389,0.00083485124468731,0.000433745391455216,0.000495364800792584,0.000435445242760723,7.76337240897446e-05,0.000917782026768642,0.00121951219512195,0.00100516944284894,0.00132926733911956,0.00159257720537322,0.00030750307503075,0.000679501698754247,0.000910746812386157,0.00107766362526044,0.000149711804775807,0.000383288616328095,0.000453343407631281,0.000153327200245324,0.000565171317555634,0.000439624853458382,0.000512707829781,0.000213189312109153,0.000225326723749437,0.000355998576005696,0.000438340151957919,0.000240693196405648,0.000594044701863815,0.000364830353885443,0.000502296211251435,0.000668896321070234,0.00102865540044085,0.000141382723031246,0.000672997831451432,0.000562074053256517,0.000219667569744453,0.000363055474876561,0.000691244239631336,0.000377386972601706,0.000667259786476868,0.00116144018583043,0.000287397614599799,0.000370782350760104,0.00043525571273123,0.0003686500036865,0.000219314277359456,0.00137293157020016,0.000745835750393635,0.000141864094197759,0.000311162971606379,0.00104174417739415,0.000663716814159292,0.000831140047097936,0.000242738085605632,0.000435192572713426,0.000946969696969697,0.00105056730634543,0.000217580504786771,0.000767341927562922,0.00014447735317489,0.000507503806278547,0.000421023086099221,0.000582962908984916,0.000597683974598431,0.000570206699928724,0.000279994400111998,0.000574423781144539,0.00119142176330421,0.000222915737851092,0.000901775804661487,0.000857020425653478,0.000142765365122421,0.000223197678744141,0.000226363842148947,0.000310510790249961,0.000446063489703368,0.000504359103681821
0.000416111850865513,0.000441306266548985,0.000918922739803492,0.000506768985738073,7.51314800901578e-05,0.000298507462686567,0.000376903361977989,0.00071448985424407,0.000471661032937662,0.000377729092694719,0.000766518473095202,0.000140944326990839,7.19942404607631e-05,0.000311720698254364,0.000809359134721507,0.000456169695126587,0.0002930188264596,0.000509795353579492,0.00083629521220991,0.00102182322458215,0.00072463768115942,7.06663840011307e-05,0.000511247443762781,0.00136394635144351,0.000758610226065847,0.000497866287339971,0.000561758303489923,0.00043557168784029,7.77000777000777e-05,0.00139805825242718,0.000883992928056575,0.000856408792463603,0.000939628846605591,0.00181780046144166,0.000379333889689705,0.000834281380356466,0.000974951252437378,0.000935184519099345,0.000372661548781397,0.000530222693531283,0.000832135562447992,0.000385445575084798,0.0005621925509487,0.000583941605839416,0.000511733313838731,0.000284697508896797,0.000227565804445119,0.000213007668276058,0.000295748613678373,0.000321440051430408,0.000585737296822375,0.00035999712002304,0.000641025641025641,0.000950361868557643,0.000870385145426851,0.000283687943262411,0.000666222518321119,0.000780750940449997,0.000292954445583712,0.00036411302068162,0.0008420085731782,0.000601097002028702,0.000597193191997611,0.00114975567691865,0.000787345215088397,0.000221369539551358,0.000289163594303477,0.000662739322533137,0.000356023924807747,0.00147134554550136,0.000825218682950982,0.000351049638418872,0.000628535512256443,0.000897397547113371,0.000664746288499889,0.00124464112847462,0.000558659217877095,0.000507503806278547,0.000795890311844295,0.000993400979209537,0.000288350634371396,0.000603409262332177,0.000143750449220154,0.000581691267359849,0.000421555539942387,0.000660695933049479,0.000726797005596337,0.000424088210347752,0.000342841470104224,0.000580888759802498,0.00151735057395435,0.0004374772147284,0.00111927247289262,0.000850762141084722,7.15512306811677e-05,0.000223663609930664,0.000452079566003617,0.000463284688441047,0.000297796307325789,0.00036368926389293
0.000574901445466491,0.000439270810454645,0.000908392145901754,0.000718907260963336,0.00022456770716371,0.000447861461521236,0.000373915644630571,0.000563102695854156,0.000625293106143505,0.000681869838624138,0.00107601260471908,0.000280406589554855,0.000215765247410817,0.000549752611324904,0.00117759623169206,0.000374195479718605,0.000291184392516561,0.000513234108072439,0.000833622785689476,0.00153295861011753,0.000789435912157313,0.000280092430502066,0.000441631090828794,0.00112292259320258,0.000830752964277623,0.00113467129990781,0.000848956490979837,0.000578661844484629,0.000154547562012209,0.00130718954248366,0.00143198090692124,0.000856898029134533,0.0010138033221555,0.00188705619233995,0.000520523497917906,0.000687968200580951,0.00103298162768391,0.00107898144151921,0.000370342937560181,0.000956233909525561,0.000608411286029356,0.000307384922769538,0.00084811647466252,0.000582114531033981,0.000651607298001738,0.000426924718941227,0.000531107738998483,0.000142694063926941,0.000877128864849061,0.000396290718871364,0.000793650793650794,0.000504431793615335,0.000500250125062531,0.00071999424004608,0.000877321245796169,0.000282905438857062,0.000890273759180948,0.000908646117285245,0.000362213851057664,0.000292162734643196,0.00112722627188698,0.000668300289596792,0.000596569724086503,0.00107828337287039,0.000644329896907216,0.00021849963583394,0.000285653074341213,0.0005906238464378,0.000570450656018254,0.00162134276660034,0.00114463249121086,0.000353257029814893,0.000545681322107889,0.000811927959846472,0.000736756796581448,0.000958051050434545,0.000793021411578113,0.000508646998982706,0.000862378727991376,0.000856469916494183,0.000292568753657109,0.00076138267093041,0.000428755180791768,0.000367430922986479,0.000354107648725212,0.000360802424592293,0.000947107678857642,0.000495505061230268,0.000412031314379893,0.000794109153912792,0.00138121546961326,0.000439463854098,0.00153118040089087,0.000983560488970072,7.18236012353659e-05,0.000224836993179945,0.000530021958052548,0.000457038391224863,0.000294789593927334,0.000362266338211853
0.00032370316419843,0.000803154205607477,0.000897418196879746,0.000724270297675092,0.000227031935825639,0.000807517251504919,0.000223530288354072,0.000916138125440451,0.000775674837108284,0.000750018750468762,0.00107050007646429,0.000350140056022409,0.000145518044237485,0.000392680436660646,0.00102451518477863,0.000606014695856374,0.000289435600578871,0.000587544065804935,0.00103950103950104,0.00152030695721422,0.000868683943825105,0.000279095729835334,0.00058470983774302,0.00132333480370534,0.000752671985548698,0.00112288581654853,0.000702740688685875,0.000508868857225938,0.000154966682163335,0.00145839729812711,0.00156101533867246,0.000997008973080758,0.000769289945380414,0.00295795478554828,0.000447160530630496,0.000612838976558909,0.00132226548152501,0.0011384659171766,0.000510799766491535,0.00080163241509984,0.000608967039658978,0.00030543677458766,0.00120081938263756,0.000430694135381523,0.00167895466822396,0.000426955098555469,0.000453892124971632,0.000142521200028504,0.000726427429899753,0.000479923212286034,0.000720616848021907,0.000357091844022283,0.000432557133588061,0.000942712110224801,0.000809001985732147,0.000625173659349819,0.000803917269604619,0.00112422709387296,0.000144112984579911,0.000511583717021121,0.00117612466921494,0.000662885762686897,0.000818208866408807,0.00150440575972491,0.000860585197934596,0.000367403923873907,0.000355467083748045,0.00103427895981087,0.000641299700726806,0.00177725118483412,0.000659467480009892,0.000489955903968643,0.000855165979942471,0.000670490948372197,0.000518749073662369,0.00142993326978074,0.000864168434283919,0.000585522945180414,0.000721136511141559,0.000925794046432132,0.000290423291948014,0.000756143667296786,0.000427502671891699,0.000361271676300578,0.000285022089211914,0.000720409192421295,0.00130966239813737,0.000639658848614073,0.000612328207919445,0.000721552781585973,0.00158761659059337,0.000438340151957919,0.00214845103610784,0.00105656124533352,7.20149791156561e-05,0.000377557955146115,0.000905728734244094,0.00060560181680545,0.000291226792864944,0.000657030223390276
