0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0334928229665072,0.0251141552511416,0.0337662337662338,0.0412844036697248,0.0334128878281623,0.0276381909547739,0.0337349397590361,0.019047619047619,0.0268595041322314,0.037344398340249,0.0375,0.0294985250737463,0.039906103286385,0.0307328605200946,0.0403800475059382,0.0345622119815668,0.0376470588235294,0.028169014084507,0.0194647201946472,0.0226244343891403,0.0197368421052632,0.0480549199084668,0.0233644859813084,0.024330900243309,0.0394088669950739,0.0289156626506024,0.037593984962406,0.036231884057971,0.0308788598574822,0.0416666666666667,0.0186915887850467,0.0201511335012594,0.0218446601941748,0.0262529832935561,0.0171990171990172,0.0235849056603774,0.0153172866520788,0.0356234096692112,0.020979020979021,0.0369318181818182,0.0281385281385281,0.0277136258660508,0.0217917675544794,0.0292682926829268,0.0244565217391304,0.042654028436019,0.0252631578947368,0.0280373831775701,0.036144578313253,0.0345679012345679,0.0375586854460094,0.0230414746543779,0.0224215246636771,0.0325581395348837,0.0297482837528604,0.0263157894736842,0.0287958115183246,0.0279187817258883,0.0169491525423729,0.0308483290488432,0.041871921182266,0.0282608695652174,0.0324825986078886,0.0352941176470588,0.0384615384615385,0.0387096774193548,0.0377777777777778,0.0233100233100233,0.0223214285714286,0.0394366197183099,0.0244498777506112,0.025,0.0551724137931034,0.0282352941176471,0.0455696202531646,0.0275229357798165,0.0365296803652968,0.0258397932816537,0.026378896882494,0.0341151385927505,0.0206422018348624,0.0265700483091787,0.033175355450237,0.020460358056266,0.0383631713554987,0.0298507462686567,0.0359712230215827,0.0168674698795181,0.0314769975786925,0.05,0.0387243735763098,0.0301624129930394,0.0396270396270396,0.0352422907488987,0.0358851674641148,0.0172413793103448,0.0392156862745098,0.039119804400978,0.0403800475059382,0.0382022471910112
0.0356294536817102,0.0306603773584906,0.0237467018469657,0.0154185022026432,0.0305010893246187,0.0292275574112735,0.0260047281323877,0.0403587443946188,0.0218340611353712,0.0421545667447307,0.0406698564593301,0.0438799076212471,0.0229591836734694,0.0347394540942928,0.0393700787401575,0.047979797979798,0.0342298288508557,0.0336538461538462,0.0277777777777778,0.0351288056206089,0.0405063291139241,0.0318302387267905,0.0294117647058824,0.0255754475703325,0.0187353629976581,0.0294784580498866,0.0157657657657658,0.0277777777777778,0.0425,0.039906103286385,0.0162412993039443,0.0501193317422434,0.0366132723112128,0.0314606741573034,0.0412147505422994,0.0295566502463054,0.0307017543859649,0.0234986945169713,0.0203160270880361,0.0225,0.0280172413793103,0.0216346153846154,0.0315533980582524,0.0416666666666667,0.0395061728395062,0.0316622691292876,0.0288888888888889,0.0365853658536585,0.0153846153846154,0.027431421446384,0.0346320346320346,0.0389016018306636,0.0327102803738318,0.0197368421052632,0.0213776722090261,0.0164383561643836,0.0314769975786925,0.0342298288508557,0.022271714922049,0.0269607843137255,0.0317073170731707,0.0490654205607477,0.024896265560166,0.0296127562642369,0.0364963503649635,0.0480769230769231,0.0447427293064877,0.042713567839196,0.0184426229508197,0.0266990291262136,0.0253807106598985,0.0325379609544469,0.0285714285714286,0.0287769784172662,0.0288461538461538,0.0318906605922551,0.0245098039215686,0.0295454545454545,0.0429292929292929,0.0400943396226415,0.0434782608695652,0.0449438202247191,0.0254041570438799,0.0365168539325843,0.0234192037470726,0.0294117647058824,0.0343137254901961,0.034965034965035,0.0308056872037915,0.0313199105145414,0.0283018867924528,0.0237529691211401,0.0291479820627803,0.0133928571428571,0.0372208436724566,0.0359712230215827,0.0281030444964871,0.0436781609195402,0.0416666666666667,0.0138888888888889
0.0207852193995381,0.0389908256880734,0.0227848101265823,0.0350877192982456,0.0368098159509202,0.0263157894736842,0.0230125523012552,0.034324942791762,0.0448717948717949,0.0271604938271605,0.0234192037470726,0.0268948655256724,0.025,0.030952380952381,0.0529953917050691,0.0452488687782805,0.0514018691588785,0.0210280373831776,0.0133689839572193,0.0196506550218341,0.0496613995485327,0.0308056872037915,0.0204081632653061,0.0267857142857143,0.0361757105943152,0.0206422018348624,0.0256410256410256,0.0368663594470046,0.0217391304347826,0.0424528301886792,0.0300230946882217,0.0572139303482587,0.0262008733624454,0.0259433962264151,0.0450236966824645,0.0319829424307036,0.0275862068965517,0.0376106194690266,0.0287958115183246,0.0368663594470046,0.044543429844098,0.0221729490022173,0.0148514851485149,0.029126213592233,0.0355329949238579,0.033112582781457,0.0506024096385542,0.0220588235294118,0.037037037037037,0.0229591836734694,0.0431654676258993,0.0375,0.0448877805486284,0.0248138957816377,0.0465116279069767,0.0436781609195402,0.0338983050847458,0.0280373831775701,0.00945626477541371,0.026634382566586,0.0409638554216867,0.0217391304347826,0.0163934426229508,0.0287081339712919,0.0268456375838926,0.0240384615384615,0.0344827586206897,0.0245535714285714,0.0338983050847458,0.0430622009569378,0.0247524752475248,0.0282352941176471,0.034324942791762,0.0303030303030303,0.0262582056892779,0.0185185185185185,0.026246719160105,0.0513447432762836,0.017632241813602,0.0336134453781513,0.0314769975786925,0.0227848101265823,0.0438799076212471,0.029925187032419,0.037593984962406,0.0216450216450216,0.0214797136038186,0.0314009661835749,0.0308788598574822,0.0383747178329571,0.0336538461538462,0.0229885057471264,0.0215311004784689,0.0301507537688442,0.0252525252525253,0.0284974093264249,0.0155555555555556,0.0271604938271605,0.0320987654320988,0.020253164556962
0.0248138957816377,0.0570071258907363,0.045045045045045,0.0255220417633411,0.0185950413223141,0.0321199143468951,0.0297297297297297,0.0199501246882793,0.0391705069124424,0.0277185501066098,0.0400943396226415,0.045822102425876,0.0465116279069767,0.0391705069124424,0.0273348519362187,0.0238095238095238,0.0214285714285714,0.0308788598574822,0.0421545667447307,0.0350404312668464,0.0283842794759825,0.035377358490566,0.0224215246636771,0.0372208436724566,0.0382513661202186,0.0404255319148936,0.025462962962963,0.0245700245700246,0.020253164556962,0.0239808153477218,0.0431034482758621,0.020501138952164,0.0150862068965517,0.026634382566586,0.0251889168765743,0.0425055928411633,0.044543429844098,0.028436018957346,0.0396039603960396,0.0230769230769231,0.0270880361173815,0.0170212765957447,0.0251889168765743,0.0168269230769231,0.0379746835443038,0.0343980343980344,0.0208333333333333,0.027431421446384,0.0226757369614512,0.0342465753424658,0.0258620689655172,0.0234741784037559,0.0350467289719626,0.0307017543859649,0.0291479820627803,0.0237529691211401,0.0425,0.0406091370558376,0.0286975717439294,0.0349127182044888,0.0381861575178998,0.025,0.0383838383838384,0.0297029702970297,0.0392609699769053,0.039906103286385,0.0302267002518892,0.0362694300518135,0.0195227765726681,0.02,0.0241545893719807,0.0207373271889401,0.0536480686695279,0.0320197044334975,0.0320987654320988,0.0375,0.0280373831775701,0.0177664974619289,0.0361990950226244,0.0386363636363636,0.0319634703196347,0.0265957446808511,0.0366379310344828,0.0215827338129496,0.0387596899224806,0.0301624129930394,0.0343137254901961,0.037037037037037,0.0253164556962025,0.0294784580498866,0.0451127819548872,0.0380047505938242,0.0191846522781775,0.0351288056206089,0.0258823529411765,0.0247747747747748,0.0269662921348315,0.0301724137931034,0.0225225225225225,0.0226757369614512
0.0329411764705882,0.0201005025125628,0.0407673860911271,0.036036036036036,0.0204081632653061,0.0338983050847458,0.0326633165829146,0.0337662337662338,0.0285087719298246,0.0267489711934156,0.0354906054279749,0.0229591836734694,0.0426008968609865,0.0327510917030568,0.0296296296296296,0.0242130750605327,0.0408653846153846,0.03125,0.0351288056206089,0.0305498981670061,0.0194647201946472,0.0320987654320988,0.037593984962406,0.0361990950226244,0.014218009478673,0.0398230088495575,0.0350109409190372,0.0376106194690266,0.0258397932816537,0.0308056872037915,0.023454157782516,0.0267639902676399,0.0311750599520384,0.0176767676767677,0.037914691943128,0.0345622119815668,0.0402542372881356,0.0332594235033259,0.0238095238095238,0.030379746835443,0.0350404312668464,0.0335570469798658,0.0310880829015544,0.0235294117647059,0.0180412371134021,0.0254041570438799,0.0536193029490617,0.0341685649202733,0.02,0.0283687943262411,0.0337837837837838,0.0275862068965517,0.0358744394618834,0.0382882882882883,0.0296803652968037,0.0407124681933842,0.0357142857142857,0.0240963855421687,0.028169014084507,0.0467706013363029,0.033096926713948,0.0409638554216867,0.0335429769392034,0.023696682464455,0.0353200883002208,0.0453333333333333,0.0483193277310924,0.0342465753424658,0.0281030444964871,0.0372208436724566,0.0239130434782609,0.0158013544018059,0.0400890868596882,0.0225225225225225,0.0260663507109005,0.0388349514563107,0.0349462365591398,0.0622119815668203,0.032258064516129,0.0343347639484979,0.0352422907488987,0.0301624129930394,0.0262008733624454,0.0327455919395466,0.0412087912087912,0.0359712230215827,0.0330188679245283,0.0431266846361186,0.0488431876606684,0.0300925925925926,0.026246719160105,0.0249433106575964,0.0392609699769053,0.0267857142857143,0.0313199105145414,0.0222772277227723,0.0226244343891403,0.0232558139534884,0.0414634146341463,0.0301724137931034
0.0240384615384615,0.0246305418719212,0.044973544973545,0.0315315315315315,0.0293501048218029,0.0337078651685393,0.0354609929078014,0.037037037037037,0.0331858407079646,0.036281179138322,0.0239130434782609,0.0215311004784689,0.0323325635103926,0.0196078431372549,0.0268948655256724,0.0360824742268041,0.0448430493273543,0.0294840294840295,0.0415647921760391,0.0421052631578947,0.0131233595800525,0.0263852242744063,0.0442477876106195,0.0326340326340326,0.0313199105145414,0.0238095238095238,0.044543429844098,0.0217391304347826,0.0183908045977011,0.0354767184035477,0.0285035629453682,0.0386363636363636,0.0387243735763098,0.0206896551724138,0.0329411764705882,0.0452674897119342,0.033096926713948,0.014218009478673,0.042654028436019,0.030952380952381,0.0545454545454545,0.0226757369614512,0.0187353629976581,0.0277078085642317,0.0180412371134021,0.0358744394618834,0.0307328605200946,0.0320987654320988,0.0220588235294118,0.0297297297297297,0.0433734939759036,0.0345679012345679,0.0350109409190372,0.0309734513274336,0.024330900243309,0.024390243902439,0.0219178082191781,0.0366748166259169,0.0280777537796976,0.0390625,0.0390804597701149,0.0252525252525253,0.0319829424307036,0.0233050847457627,0.0578313253012048,0.0277185501066098,0.0452586206896552,0.0193905817174515,0.0295983086680761,0.0392609699769053,0.0296610169491525,0.0297482837528604,0.0303738317757009,0.0372960372960373,0.0278481012658228,0.0236406619385343,0.0341207349081365,0.0217391304347826,0.0288713910761155,0.0241228070175439,0.0218978102189781,0.0277777777777778,0.0288248337028825,0.0521091811414392,0.036231884057971,0.032258064516129,0.0357941834451902,0.0311004784688995,0.0272277227722772,0.0507246376811594,0.0374449339207048,0.0214797136038186,0.0205479452054795,0.0242130750605327,0.0190023752969121,0.0202702702702703,0.0294117647058824,0.0280373831775701,0.0347222222222222,0.0308008213552361
0.019559902200489,0.0394736842105263,0.0375586854460094,0.0277185501066098,0.0364372469635627,0.029723991507431,0.0246636771300448,0.0317460317460317,0.0307017543859649,0.0414746543778802,0.0448430493273543,0.0411311053984576,0.0228310502283105,0.0268096514745308,0.031331592689295,0.036231884057971,0.0240963855421687,0.0273972602739726,0.0368763557483731,0.0193236714975845,0.031390134529148,0.0292792792792793,0.0272108843537415,0.0288461538461538,0.0254041570438799,0.0287081339712919,0.0304568527918782,0.0305164319248826,0.0283018867924528,0.0315789473684211,0.0304449648711944,0.049738219895288,0.039647577092511,0.0451612903225806,0.0321782178217822,0.0408163265306122,0.0160550458715596,0.0314465408805031,0.0316742081447964,0.0347394540942928,0.0278422273781903,0.0247933884297521,0.0317073170731707,0.0439814814814815,0.0223880597014925,0.0389908256880734,0.0229357798165138,0.021680216802168,0.0382882882882883,0.0314009661835749,0.0451612903225806,0.0241935483870968,0.0193548387096774,0.0400890868596882,0.0374064837905237,0.0582750582750583,0.0227848101265823,0.0249376558603491,0.0360576923076923,0.0407124681933842,0.0328638497652582,0.019559902200489,0.0182926829268293,0.0377358490566038,0.0279569892473118,0.05,0.0275482093663912,0.027906976744186,0.0203619909502262,0.0228426395939086,0.027027027027027,0.0300751879699248,0.0290178571428571,0.023696682464455,0.0440097799511002,0.0452380952380952,0.0466830466830467,0.0424107142857143,0.0211764705882353,0.039647577092511,0.0287610619469027,0.0126903553299492,0.0328638497652582,0.0384615384615385,0.0175879396984925,0.0363636363636364,0.0215827338129496,0.0200501253132832,0.0187353629976581,0.0226244343891403,0.0319634703196347,0.0417690417690418,0.0327510917030568,0.0521541950113379,0.0360576923076923,0.032258064516129,0.0180878552971576,0.037037037037037,0.0260663507109005,0.0301507537688442
0.0288713910761155,0.0277777777777778,0.0249376558603491,0.0273348519362187,0.0263157894736842,0.0211764705882353,0.0213776722090261,0.0272952853598015,0.0528735632183908,0.027027027027027,0.0270880361173815,0.0079155672823219,0.0238663484486874,0.0310262529832936,0.0378619153674833,0.0279898218829517,0.0260869565217391,0.0341463414634146,0.0287081339712919,0.023094688221709,0.0354609929078014,0.0307692307692308,0.0423529411764706,0.0449172576832151,0.0298850574712644,0.0380047505938242,0.0275862068965517,0.0427350427350427,0.0232558139534884,0.032258064516129,0.0170575692963753,0.0530973451327434,0.037037037037037,0.0302375809935205,0.0327455919395466,0.0236051502145923,0.0266666666666667,0.0213675213675214,0.0346420323325635,0.0240384615384615,0.0260663507109005,0.0508849557522124,0.0311750599520384,0.0331632653061225,0.034324942791762,0.0404761904761905,0.0234741784037559,0.0242130750605327,0.0263736263736264,0.0369393139841689,0.0267857142857143,0.0203619909502262,0.0272108843537415,0.0337837837837838,0.0184331797235023,0.0269607843137255,0.0289473684210526,0.0252873563218391,0.026634382566586,0.0365853658536585,0.0385487528344671,0.0252873563218391,0.0262529832935561,0.0325581395348837,0.0386266094420601,0.0512195121951219,0.0292792792792793,0.0371287128712871,0.0189125295508274,0.0284974093264249,0.0338164251207729,0.0165289256198347,0.0381679389312977,0.0247747747747748,0.0343007915567282,0.04,0.0338600451467269,0.0191387559808612,0.0258064516129032,0.0384615384615385,0.0455580865603645,0.021680216802168,0.0344827586206897,0.0105540897097625,0.0406091370558376,0.0179372197309417,0.0432692307692308,0.0478359908883827,0.0223214285714286,0.0280172413793103,0.0274599542334096,0.0244565217391304,0.0385438972162741,0.00674157303370787,0.0384615384615385,0.029126213592233,0.0354166666666667,0.0315533980582524,0.0376470588235294,0.0293453724604966
