0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.62311e-05,0.000149633,0,0,7.71724e-05,0.000230876,0.000224534,0,0,7.73395e-05,0,0,0,8.07885e-05,0,0,0,0,0,0.00023125,0,0,0,0,0,0,7.44657e-05,7.5884e-05,0,8.07037e-05,0,0,7.61557e-05,0,0,7.52445e-05,0.000151286,0,0,0,7.63475e-05,0,0,0,0.000146531,0,0.000152219,0,0,7.18184e-05,0,7.57289e-05,0,0,0,7.92205e-05,0,0,0,0,0.000309813,7.49738e-05,0.000154883,7.7815e-05,7.86658e-05,0,0,0,0,0,0,0,7.95861e-05,7.38498e-05,0,0,0,0,0,0.000153504,0,0,0,7.50019e-05,0,7.64526e-05,0,7.85176e-05,0,0,0,0,0,0.000153163,0,0.000229287,0,0,0.000154847,0
0.000229603,7.47943e-05,0,0,7.74893e-05,0.000300661,0.000445931,7.50751e-05,7.46046e-05,0,0,0.000229095,0,8.10504e-05,7.38716e-05,0,0.000156691,7.62718e-05,0,0.000470367,0,0,0,0,7.70001e-05,0.000155921,7.48335e-05,0.000150546,0,0,7.66871e-05,0.000151596,7.56029e-05,0,0,7.41565e-05,0.000151012,0.000151826,0,7.47552e-05,7.55002e-05,7.80396e-05,7.69882e-05,0.000230433,0.000366515,7.61557e-05,7.68876e-05,0.000315681,0,0.000144103,7.55572e-05,0.000225242,0,0,7.12555e-05,0.000236388,7.14694e-05,7.79241e-05,7.94723e-05,0.000153516,0.000154154,7.35673e-05,0.000301228,0.000398026,0.00081763,0,0,7.7997e-05,7.83331e-05,0.000153799,0.000150015,0.000230097,0.000154895,7.33999e-05,7.44048e-05,0,0,7.44435e-05,0.000149891,0.000229498,0,0,0,7.35619e-05,7.67401e-05,7.51936e-05,0.000151217,0.000309813,7.36052e-05,0,7.59936e-05,7.76217e-05,0,7.63359e-05,7.69053e-05,7.69586e-05,7.61847e-05,7.72798e-05,0.000232522,7.30994e-05
0.000227739,0.000147776,7.503e-05,7.2881e-05,7.83331e-05,0.000224383,0.000792165,7.47775e-05,0.000149376,0.000311066,0.000317763,0.0002292,0,0.000240848,7.38498e-05,0,0.000697134,0.00038616,0.00015155,0.000468092,7.41455e-05,0.000229551,7.67754e-05,0.000160333,0,0,7.43108e-05,0.000523874,0.000154131,0.000160282,0,7.52219e-05,0.000298285,7.49738e-05,7.89328e-05,0.000150444,0.00037037,0.000230645,7.54262e-05,0.000220783,0.000149723,0.000153834,7.75374e-05,0.000301682,0.000436427,7.56773e-05,7.57461e-05,0.000155099,7.60109e-05,0.000291397,7.49008e-05,0.000299021,7.77303e-05,8.17461e-05,0.000285144,0.000157679,0.000141673,0.000231696,0.000158353,0.000616713,7.65111e-05,0.00021796,0.000370343,0.000393639,0.00092258,0.000232108,0,7.85053e-05,0.000155848,0.000153692,0.000302664,0.000228921,7.6558e-05,7.34646e-05,7.3373e-05,0.000235202,0.000151745,0.000745546,0.000296736,0.00022805,7.48559e-05,0.000156703,0,0.000144383,0.0001514,0,0.00022674,0.000154775,7.29395e-05,0.00016142,0.000301159,0.000306725,0,0.000150139,7.59013e-05,7.66989e-05,0.000149992,7.73874e-05,0.000231553,0.000145054
0.000381156,7.32547e-05,0.000300594,7.25058e-05,0.000157035,0.000223897,0.000719321,0.000294377,0.000298909,0.000308976,0.000549537,0.000377273,7.41565e-05,0.000239444,0.000294746,7.40631e-05,0.000686289,0.000466962,7.54546e-05,0.000543267,0.000221157,0.00022899,0.000231875,0.000158718,0.000299133,0.000155958,0.000222899,0.00104893,0.000303168,0,0.000152532,0.000151378,0.000221763,0.000149701,0.000237192,0.00029911,0.000294009,0.000226227,0.000296296,0.000514366,0.000225717,0.000152894,0.000680632,0.000152138,0.000576909,0.000227808,0.000227221,0.000313063,0.000228589,0.000428144,0.000226466,0.000447461,0.000311478,0.000161486,0.000427716,0.000317158,0.000213098,0.000156875,0.000236202,0.000685924,0.000231036,0.000220264,0.000775939,0.000472628,0.000611434,0.000386429,0,7.76217e-05,0.000466817,0.000228137,0.00067858,0.000304298,0.000150807,0.000369685,7.37735e-05,0.000308072,0.00030409,0.00112254,0.00029529,0.000303399,7.40357e-05,0.000854435,0.000799302,0.00101127,0.00022445,0,0.000229586,0.000540624,0.000440464,0.00024139,0.000152022,0.000227912,0.000219106,0.000296252,0.000228554,0.000227411,0.00014979,0.000152532,0.000229533,0.000218388
0.000535865,0.000145307,0.000370563,0.00028883,0.000545086,0.000301864,0.000648135,0.000219346,0.00052126,0.000308928,0.000390472,0.000376279,0.000222354,0.000317687,0.00066055,0.000367593,0.0010578,0.000690978,0.000227411,0.000858838,0.000668747,0.000312744,0.000152161,0.000309861,0.000224417,0.00031211,0.000443164,0.00104634,0.00037919,7.88208e-05,0.00022812,0.000378931,0.000219651,0.000522817,0.000314268,0.000371499,0.00036523,0.000611855,0.00036974,0.000880864,0.000600195,0.000384497,0.000672696,0.000225479,0.000713572,0.000458225,0.000225428,0.000312695,0.000228973,0.000499607,0.000305647,0.000659003,0.000545809,0.000161996,0.000432807,0.00063806,0.000496172,0.00030931,0.000355647,0.0006112,0.000152544,0.000147145,0.00086123,0.00102338,0.000765755,0.000308547,0.000155872,0.000233608,0.000658098,7.56888e-05,0.000903955,0.000298574,0.000153563,0.000801632,0.000220167,0.00077232,0.000377159,0.00118945,0.000885609,0.000228815,7.36974e-05,0.00115305,0.000952381,0.000717052,0.000372689,0.00022054,0.000228154,0.000912201,0.000431686,0.000639284,0.000226023,0.000298619,7.3046e-05,0.00029553,0.000382848,0.000301727,0.000302778,0.000232414,0.000225462,0.000291907
0.000680787,0.000218739,0.000451773,0.000289143,0.00132162,0.000150026,0.000650477,0.000291417,0.00052356,0.000380691,0.000785978,0.000601594,0.000375629,0.000318649,0.000664059,0.000219651,0.00174825,0.00107883,7.55572e-05,0.000700008,0.000740686,0.00031272,0.000226313,0.000228624,7.49681e-05,0.000311842,0.0016014,0.000972181,0.000379737,0.000474721,0.000229568,0.000652391,0.000362608,0.000441729,0.000466237,0.000680221,0.000442249,0.000768462,0.000515388,0.00101523,0.00067659,0.000535455,0.000972253,0.000377216,0.000644053,0.000537139,0.000223048,0.000393422,0.000153374,0.000564652,0.000452148,0.00066123,0.000233554,0.000240115,0.00043054,0.00109976,0.000560028,0.000547731,0.000462892,0.000767813,0.000152045,0.000293427,0.00100514,0.00162184,0.000837393,0.000389317,0.000510244,0.000385892,0.0013876,0,0.00125964,0.00044613,0.00046508,0.000879379,0.000220588,0.00107461,0.000599925,0.00108092,0.000662349,0.000228206,0.000147984,0.00148067,0.00104294,0.000577243,0.000883978,0.00058407,0.000451977,0.000987167,0.000862875,0.000506546,0.00037919,0.000590145,0.000293449,0.000367674,0.000228693,0.000300188,0.000376336,0.000345251,0.000150286,0.000734916
0.00119913,0.000217833,0.000452489,0.000289415,0.00109264,0,0.000798548,0.000218118,0.00052313,0.000228502,0.000782289,0.000373692,0.000379133,0.000394073,0.00152927,0.000290529,0.00151092,0.00123839,7.60225e-05,0.000695625,0.000817479,0.000474046,0.000304113,0.000906071,0.000374391,0.000466345,0.00155944,0.000971599,0.000379535,0.000672894,0.000307882,0.00076646,0.000505415,0.00037456,0.000997544,0.000964034,0.000985834,0.000834598,0.000518327,0.0012629,0.000903342,0.000908196,0.00134771,0.000452148,0.000498256,0.000461362,0.000372218,0.000391144,0.000230716,0.000844,0.000607211,0.000724743,0.000309957,0.000396668,0.000359686,0.00126753,0.000558231,0.000623344,0.00077107,0.00107875,0.000308095,0.000365097,0.000853749,0.00173872,0.000845959,0.000531874,0.000586396,0.000536769,0.0027959,7.51823e-05,0.00189584,0.00051121,0.000857633,0.00095273,0.000221615,0.000757978,0.000591716,0.00116338,0.000679758,0.000378329,0.000295094,0.00153775,0.00218978,0.00100337,0.000735348,0.00103428,0.000529301,0.000834725,0.0015344,0.000548074,0.000534066,0.000294442,0.000875848,0.000362634,0.000377844,0.00052521,0.00044613,0.000645897,0.000225989,0.000892459
0.000880605,0.000216325,0.00052906,0.000431127,0.00108016,0.000224517,0.00073497,0.00021606,0.000531511,0.000152742,0.000944882,0.00030248,0.000456691,0.000709164,0.00213691,0.000435192,0.00176572,0.00100394,0.000303444,0.000845049,0.00165252,0.000314738,0.000381156,0.00117105,0.000449775,0.000313185,0.00129674,0.000972181,0.000382088,0.000592323,0.000388078,0.000850603,0.000583729,0.000601911,0.000833396,0.00111874,0.00144771,0.000759129,0.000744048,0.00133816,0.000889021,0.00107165,0.00152382,0.000382644,0.000790627,0.00100869,0.000226552,0.000618669,0.000387177,0.000495645,0.000526593,0.00108609,0.000622568,0.000395914,0.000936397,0.00110917,0.000623269,0.000695679,0.000842009,0.002233,0.000380894,0.000367566,0.00101572,0.00281426,0.00077006,0.000612323,0.00092564,0.000540875,0.00331254,0.000301477,0.00304479,0.000289582,0.000780884,0.000805625,0.00118545,0.00096683,0.000511397,0.00157604,0.00067079,0.000605052,0.000290339,0.002229,0.00244901,0.00142694,0.000579962,0.00104501,0.000815842,0.000896794,0.00283206,0.000541586,0.000530544,0.000590275,0.00122655,0.000360542,0.000451944,0.000529541,0.000678682,0.000758495,0.000375404,0.001656
0.000815782,0.00053396,0.000529741,0.000425381,0.00156992,0.000223497,0.000949945,0.00036135,0.000460335,0.000531753,0.000712984,0.00100574,0.000814152,0.000866074,0.00243381,0.00058072,0.0018945,0.00122944,0.000450248,0.00107643,0.00178028,0.000589622,0.000455408,0.00112124,0.000674208,0.000388018,0.00188926,0.00096755,0.000836947,0.00051694,0.000310463,0.000845633,0.000439979,0.000446728,0.0010696,0.00110857,0.00187064,0.000750582,0.000819184,0.001159,0.00102145,0.00108141,0.001991,0.000921518,0.000867115,0.00121626,0.00119332,0.00153869,0.000684359,0.000782529,0.000665828,0.00174711,0.00100023,0.000316606,0.000789379,0.0018677,0.000963259,0.000693588,0.000988367,0.00239697,0.00053309,0.000512107,0.00110417,0.00275764,0.000697891,0.000617856,0.000924713,0.000843623,0.00372732,0.000531915,0.00373508,0.000359686,0.000627943,0.00117569,0.00155648,0.000968198,0.000652268,0.00128986,0.00118343,0.00136851,0.000220103,0.00152558,0.00267615,0.00157435,0.000502513,0.000909435,0.000520911,0.001049,0.00348578,0.000530223,0.000449606,0.000590581,0.0014919,0.000873108,0.000454167,0.000672093,0.000975537,0.000988593,0.000516376,0.00194888
